run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,demo_layout_door_left_AW_2,105,0,10,28,22,1,10,218,286,44,43,194.22727272727272,273.8181818181818,79.5909090909091,155.22727272727272,40.196015300025465
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,demo_layout_door_left_AW_2,105,1,10,23,15,1,10,216,294,50,50,186.8,279.3333333333333,92.53333333333333,134.73333333333332,42.58824900002219
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,demo_layout_door_left_AW_2,105,2,10,26,20,1,10,212,304,54,52,185.7,279.0,93.3,140.05,46.54008840001188
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,demo_layout_door_left_AW_2,105,3,10,26,22,1,10,216,294,50,50,186.36363636363637,278.54545454545456,92.18181818181819,138.95454545454547,60.30542220000643
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,demo_layout_door_left_AW_2,105,4,10,20,15,1,10,224,304,24,22,189.2,278.1333333333333,88.93333333333334,171.33333333333334,57.69380009997985
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,demo_layout_door_left_AW_2,105,5,10,28,16,1,10,216,288,50,50,188.3125,277.625,89.3125,149.1875,74.27905270000338
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,demo_layout_door_left_AW_2,105,6,10,24,13,1,10,216,294,50,50,186.76923076923077,279.38461538461536,92.61538461538461,148.76923076923077,63.54294069999014
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,demo_layout_door_left_AW_2,105,7,10,30,15,6,10,194,288,80,72,187.53333333333333,277.6,90.06666666666666,151.6,71.53571310002008
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,demo_layout_door_left_AW_2,105,8,10,28,13,1,10,216,286,50,50,187.3846153846154,278.0,90.61538461538461,143.3846153846154,71.02680230000988
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,demo_layout_door_left_AW_2,105,9,10,30,12,4,10,194,288,80,101,180.16666666666666,283.0,102.83333333333333,155.91666666666666,70.92898890000652
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,demo_layout_door_left_AW_2,105,10,10,30,9,9,9,194,300,80,149,181.11111111111111,284.6666666666667,103.55555555555556,202.66666666666666,76.45603530001245
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,demo_layout_door_left_AW_2,105,11,10,30,15,7,10,194,300,80,101,175.06666666666666,286.4,111.33333333333333,167.4,70.3726530999993
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,demo_layout_door_left_AW_2,105,12,10,30,15,7,10,194,318,80,101,169.46666666666667,291.2,121.73333333333333,185.8,74.60277950001182
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,demo_layout_door_left_AW_2,105,13,10,24,13,1,10,216,300,50,50,183.30769230769232,283.0769230769231,99.76923076923077,171.15384615384616,56.33316979999654
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,demo_layout_door_left_AW_2,105,14,10,28,13,1,10,216,318,50,50,172.0,290.9230769230769,118.92307692307692,191.23076923076923,57.61058320000302
