run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,104,0,55.39537869999913,10,19,19,19,0,10,2,19,0.010651299999153707,0.008363300017663278,54.95426379999117,0.16009510000731098,0.2564467999836779,0.003923200005374383,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,104,1,44.87354800000321,10,11,16,11,0,10,3,11,0.010376799997175112,0.005827799999678973,44.62676570000622,0.08822750001127133,0.13967219998448854,0.0015980999960447662,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,104,2,46.88708449999831,10,14,20,14,0,10,2,14,0.015049400004500058,0.0072545999646536075,46.544155099996715,0.12378060002083657,0.19308930001716362,0.002249500001198612,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,104,3,69.29760079999687,10,7,26,7,0,7,3,7,0.010180499994021375,0.005693000013707206,69.11266099999193,0.06488069999613799,0.10267000000021653,0.0006933000040589832,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,104,4,70.63769039999897,10,9,26,9,0,9,3,9,0.01664120000350522,0.006362200023431797,70.40417219998199,0.07944549999228911,0.12868770000204677,0.0012311000027693808,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,104,5,62.776787399998284,10,15,24,15,0,10,4,15,0.015582300002279226,0.008783000033872668,62.408788899985666,0.13413309997849865,0.20545980000315467,0.002696000003197696,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,104,6,66.7500360999984,10,14,25,14,0,10,4,14,0.016193199997360352,0.009215799989760853,66.42395360000228,0.11766140000690939,0.1786952000038582,0.0027222999997320585,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,104,7,74.44389860000229,10,9,26,9,0,9,4,9,0.01932989999477286,0.007692499995755497,74.18792849998863,0.08664909999788506,0.13880250001966488,0.0025863999981083907,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,104,8,79.28684529999737,10,11,29,11,0,10,3,11,0.014709900002344511,0.00819509996654233,79.01000460001524,0.10037850000662729,0.15091320001374697,0.0015857999969739467,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,104,9,74.52029310000216,10,10,28,10,0,10,3,10,0.014033300001756288,0.006709899949782994,74.27433130001737,0.08533290000923444,0.1375205000222195,0.001235600000654813,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,104,10,71.70287600000302,10,16,29,16,0,10,3,16,0.007102299998223316,0.00804510002490133,71.3574527999881,0.1256761999829905,0.20178740000119433,0.0017529999968246557,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,104,11,73.05641310000647,10,10,20,10,0,10,3,10,0.009591499998350628,0.006063100016035605,72.80763629998546,0.08705329999065725,0.14386450000893092,0.0012265000041224994,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,104,12,70.59692989999894,10,13,25,13,0,10,3,13,0.0060464999987743795,0.006517700014228467,70.29738749998796,0.10946829999011243,0.17571560000214959,0.0010414999997010455,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,104,13,75.20717019999574,10,12,24,12,0,10,4,12,0.006190000000060536,0.006646499983617105,74.8948423000038,0.11478320001333486,0.18294989999412792,0.0010200000033364631,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,104,14,78.91950739999447,10,11,24,11,0,10,3,11,0.01090499999554595,0.006505100005597342,78.6392762000105,0.09899719998793444,0.1612747999970452,0.0014694999990751967,0.0
