run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
random_restart_bs_demo_layout_door_left_AW_2_seed_121,random_restart_bs,demo_layout_door_left_AW_2,121,0,10,18,17,1,1,221,276,21,19,209.23529411764707,257.88235294117646,48.64705882352941,45.35294117647059,57.18038420000266
random_restart_bs_demo_layout_door_left_AW_2_seed_121,random_restart_bs,demo_layout_door_left_AW_2,121,1,10,20,4,0,0,212,260,46,44,197.0,259.0,62.0,54.0,68.11049979999916
random_restart_bs_demo_layout_door_left_AW_2_seed_121,random_restart_bs,demo_layout_door_left_AW_2,121,2,10,21,10,0,0,210,264,48,44,190.5,260.0,69.5,77.4,57.99243789999855
random_restart_bs_demo_layout_door_left_AW_2_seed_121,random_restart_bs,demo_layout_door_left_AW_2,121,3,10,23,9,0,0,213,268,41,48,204.44444444444446,260.6666666666667,56.22222222222222,63.0,66.96920789999785
random_restart_bs_demo_layout_door_left_AW_2_seed_121,random_restart_bs,demo_layout_door_left_AW_2,121,4,10,21,7,1,1,224,268,24,22,201.28571428571428,258.0,56.714285714285715,45.57142857142857,70.22150580000016
random_restart_bs_demo_layout_door_left_AW_2_seed_121,random_restart_bs,demo_layout_door_left_AW_2,121,5,10,25,10,0,0,206,270,46,39,191.9,258.8,66.9,56.7,63.292856799997026
random_restart_bs_demo_layout_door_left_AW_2_seed_121,random_restart_bs,demo_layout_door_left_AW_2,121,6,10,19,1,0,0,184,238,54,38,184.0,238.0,54.0,38.0,65.17392500000096
random_restart_bs_demo_layout_door_left_AW_2_seed_121,random_restart_bs,demo_layout_door_left_AW_2,121,7,10,27,13,0,0,218,270,26,36,197.84615384615384,259.2307692307692,61.38461538461539,67.61538461538461,74.1025034999966
random_restart_bs_demo_layout_door_left_AW_2_seed_121,random_restart_bs,demo_layout_door_left_AW_2,121,8,10,20,6,0,0,193,272,69,48,187.66666666666666,266.3333333333333,78.66666666666667,63.333333333333336,69.24154529999942
random_restart_bs_demo_layout_door_left_AW_2_seed_121,random_restart_bs,demo_layout_door_left_AW_2,121,9,10,18,10,0,0,217,294,37,40,194.2,271.8,77.6,68.7,58.77539599999727
random_restart_bs_demo_layout_door_left_AW_2_seed_121,random_restart_bs,demo_layout_door_left_AW_2,121,10,10,17,1,0,0,212,266,54,52,212.0,266.0,54.0,52.0,52.255640899988066
random_restart_bs_demo_layout_door_left_AW_2_seed_121,random_restart_bs,demo_layout_door_left_AW_2,121,11,10,21,3,0,0,174,294,120,141,173.33333333333334,294.0,120.66666666666667,155.66666666666666,73.81502389999514
random_restart_bs_demo_layout_door_left_AW_2_seed_121,random_restart_bs,demo_layout_door_left_AW_2,121,12,10,21,7,0,0,212,280,50,49,194.57142857142858,268.0,73.42857142857143,87.28571428571429,60.73714839999957
random_restart_bs_demo_layout_door_left_AW_2_seed_121,random_restart_bs,demo_layout_door_left_AW_2,121,13,10,22,1,0,0,197,266,69,63,197.0,266.0,69.0,63.0,68.12709100000575
random_restart_bs_demo_layout_door_left_AW_2_seed_121,random_restart_bs,demo_layout_door_left_AW_2,121,14,10,18,6,0,0,206,294,58,56,179.0,284.3333333333333,105.33333333333333,87.0,54.246171600003436
