run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,110,0,12,37,30,1,12,270,752,290,341,228.16666666666666,687.4666666666667,459.3,741.6333333333333,107.29570740000054
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,110,1,12,42,16,1,12,270,696,290,341,253.125,660.5,407.375,539.9375,68.69277349999902
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,110,2,12,46,28,3,12,262,688,331,462,247.07142857142858,664.0,416.92857142857144,564.1428571428571,82.43038030000025
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,110,3,12,43,23,1,12,270,688,290,341,243.65217391304347,659.4782608695652,415.82608695652175,562.8260869565217,71.58256249999977
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,110,4,12,45,15,1,12,270,684,290,341,257.73333333333335,660.2666666666667,402.53333333333336,521.9333333333333,63.108121299999766
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,110,5,12,48,18,1,12,262,688,418,472,241.77777777777777,680.8888888888889,439.1111111111111,583.6666666666666,51.51113140000234
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,110,6,12,46,20,3,12,262,684,331,462,250.1,656.0,405.9,553.6,59.91902589999518
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,110,7,12,45,15,1,12,270,684,290,341,257.73333333333335,660.2666666666667,402.53333333333336,521.9333333333333,60.00116710000293
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,110,8,12,48,20,4,12,262,684,372,472,251.4,653.6,402.2,540.2,66.7366192000045
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,110,9,12,48,22,4,12,262,684,386,467,250.72727272727272,658.9090909090909,408.1818181818182,528.1818181818181,72.21655399999872
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,110,10,12,44,20,3,12,262,684,331,462,254.5,654.4,399.9,523.8,82.80393169999297
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,110,11,12,48,20,2,12,262,684,347,472,256.2,645.6,389.4,547.2,68.24091129999579
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,110,12,12,46,24,3,12,262,684,331,462,255.58333333333334,646.6666666666666,391.0833333333333,530.5,94.79849509999622
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,110,13,12,44,24,3,12,262,684,331,462,254.08333333333334,649.3333333333334,395.25,516.5,89.86537189999945
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,110,14,12,42,20,3,12,262,684,331,462,257.5,649.6,392.1,516.4,84.58275280000089
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,110,15,12,44,20,3,12,262,684,331,462,257.5,649.6,392.1,516.4,75.8517045999979
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,110,16,12,44,16,3,12,262,684,331,462,261.125,652.0,390.875,516.5,70.82541279999714
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,110,17,12,44,16,3,12,262,684,331,462,261.125,652.0,390.875,516.5,95.47053570000571
