run_id,method,method_or_variant,instance,seed,total_runtime_seconds,initialization_time_seconds,nsga_selection_time_seconds,nsga_crossover_time_seconds,nsga_mutation_time_seconds,nsga_operator_time_seconds,nsga_survivor_selection_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,beam_child_generation_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,nondominated_sorting_time_seconds,crowding_distance_time_seconds,archive_dedup_time_seconds,archive_write_time_seconds,io_write_time_seconds,other_time_seconds,ranking_archive_time_seconds,io_time_seconds,profile_granularity,profiling_note
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_109,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,109,1169.7939097000017,0.0,0.0,0.0,0.0,0.0,0.0,1167.883771599998,0.0,0.0,0.0,0.0,0.0,0.0,0.0037201999984972645,1.0041439000015089,0.018461499999830266,0.8838125000038417,1.0078641000000061,0.018461499999830266,light,"Light timing only; proposed runs split Beam Search expansion, feasibility checks, and objective metric extraction when profile-light is enabled. Nondominated sorting and crowding remain grouped with survivor/archive timing."
