run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,0,12,34,22,5,5,247,652,250,368,216.0909090909091,570.1818181818181,354.09090909090907,602.3636363636364,73.24753000000055
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,1,12,42,20,1,1,256,712,311,311,195.9,635.75,439.85,932.45,68.60565779999888
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,2,12,35,24,0,0,213,727,344,441,184.70833333333334,659.0833333333334,474.375,1047.9583333333333,66.16683180000473
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,3,12,38,4,0,0,200,662,412,584,189.5,637.0,447.5,934.0,67.78211149999697
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,4,12,41,2,0,0,220,652,352,867,200.0,612.0,412.0,935.0,70.90606059999482
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,5,12,30,9,0,0,238,702,279,537,196.44444444444446,618.1111111111111,421.6666666666667,890.7777777777778,70.63866589999816
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,6,12,37,4,0,0,179,707,368,665,172.0,663.25,491.25,1314.0,62.48479019998922
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,7,12,32,6,0,0,210,652,402,637,201.16666666666666,639.5,438.3333333333333,865.0,67.2354250999997
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,8,12,35,6,0,0,162,727,565,1339,161.0,727.0,566.0,1416.8333333333333,55.73213080000278
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,9,12,42,4,0,0,210,647,437,651,209.0,647.0,438.0,682.5,63.74737370000366
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,10,12,40,12,0,0,210,727,437,1176,167.66666666666666,716.1666666666666,548.5,1508.8333333333333,59.786262899993744
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,11,12,45,8,0,0,213,772,399,850,185.0,674.5,489.5,1281.875,60.56098340000244
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,12,12,29,0,0,0,,,,,,,,,74.43818340000507
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,13,12,37,0,0,0,,,,,,,,,71.7419638999927
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,14,12,39,7,0,0,213,712,399,829,187.57142857142858,659.8571428571429,472.2857142857143,1167.857142857143,66.01279080000313
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,15,12,30,3,0,0,209,652,403,779,189.66666666666666,638.6666666666666,449.0,816.6666666666666,67.96783700000742
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,16,12,29,2,0,0,208,682,439,948,188.0,664.5,476.5,988.5,59.59032279999883
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_101,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,101,17,12,44,4,0,0,215,772,397,787,193.5,652.0,458.5,1102.25,66.61750860000029
