run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,0,12,44,40,4,12,262,736,331,462,228.55,675.2,446.65,673.475,96.36715129998629
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,1,12,48,22,5,12,262,752,418,456,238.36363636363637,689.4545454545455,451.09090909090907,612.8181818181819,56.09182580000197
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,2,12,48,16,3,12,262,736,411,472,237.75,687.0,449.25,610.875,56.953795499997796
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,3,12,46,26,4,12,262,684,331,462,249.76923076923077,648.0,398.2307692307692,533.8461538461538,79.76054160000058
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,4,12,44,16,3,12,262,684,331,462,261.125,652.0,390.875,516.5,61.531513599999016
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,5,12,46,18,3,12,262,684,331,462,255.66666666666666,648.0,392.3333333333333,510.0,70.2711866000027
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,6,12,48,18,2,12,262,684,372,472,255.77777777777777,657.7777777777778,402.0,549.3333333333334,49.45593729999382
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,7,12,48,22,3,12,262,684,386,472,242.9090909090909,666.9090909090909,424.0,578.1818181818181,49.774202700005844
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,8,12,48,24,4,12,262,716,372,472,243.70833333333334,663.3333333333334,419.625,577.5833333333334,71.81636430000071
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,9,12,45,29,3,12,262,684,331,462,240.06896551724137,650.7586206896551,410.6896551724138,559.0344827586207,79.40094289999979
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,10,12,46,28,3,12,262,684,331,462,255.07142857142858,643.4285714285714,388.35714285714283,538.7142857142857,77.08321950001118
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,11,12,42,20,3,12,262,684,331,462,257.5,649.6,392.1,516.4,73.12967510000453
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,12,12,46,22,3,12,262,684,331,462,253.36363636363637,646.5454545454545,393.1818181818182,511.09090909090907,68.35336510000343
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,13,12,42,20,3,12,262,684,331,462,257.5,649.6,392.1,516.4,89.62844440000481
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,14,12,43,21,1,12,270,684,290,341,256.95238095238096,646.8571428571429,389.9047619047619,508.23809523809524,77.59578160000092
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,15,12,43,19,1,12,270,684,290,341,256.42105263157896,643.3684210526316,386.94736842105266,501.10526315789474,70.81681999999273
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,16,12,38,16,3,12,262,684,331,462,255.125,662.0,406.875,507.75,91.98419550000108
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,17,12,41,25,1,12,270,684,290,341,255.2,644.48,389.28,521.16,82.26591109999572
