run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,113,0,12,27,19,3,12,247,612,250,368,215.10526315789474,560.1578947368421,345.05263157894734,530.6842105263158,89.4711540999997
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,113,1,12,26,7,3,7,247,557,250,368,228.42857142857142,525.5714285714286,297.14285714285717,453.57142857142856,94.87718450000102
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,113,2,12,34,11,3,11,247,572,250,368,225.36363636363637,542.4545454545455,317.09090909090907,510.09090909090907,87.09901709999394
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,113,3,12,37,16,4,12,247,612,250,368,220.375,557.0,336.625,542.0,76.41033449999668
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,113,4,12,32,12,4,12,247,572,250,368,227.16666666666666,538.6666666666666,311.5,499.6666666666667,75.6622958999942
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,113,5,12,30,14,4,12,247,572,250,368,226.14285714285714,543.4285714285714,317.2857142857143,515.2857142857143,79.39530609999929
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,113,6,12,30,12,4,12,247,572,250,368,227.16666666666666,538.6666666666666,311.5,499.6666666666667,88.03584869999759
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,113,7,12,22,12,4,12,247,572,250,368,227.16666666666666,538.6666666666666,311.5,499.6666666666667,92.37460129999818
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,113,8,12,33,12,5,12,247,572,250,368,230.58333333333334,534.9166666666666,304.3333333333333,513.5,86.52569930000027
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,113,9,12,36,12,5,12,247,572,250,368,230.58333333333334,534.9166666666666,304.3333333333333,513.5,82.13987150000321
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,113,10,12,31,11,5,11,247,572,250,368,231.54545454545453,531.5454545454545,300.0,499.90909090909093,79.52168220000021
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,113,11,12,30,15,6,12,256,572,250,311,227.26666666666668,539.0,311.73333333333335,475.73333333333335,74.69208400000207
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,113,12,12,28,9,4,9,247,572,250,368,231.55555555555554,534.7777777777778,303.22222222222223,505.0,78.38395939999464
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,113,13,12,30,17,7,12,256,572,250,311,227.76470588235293,536.4117647058823,308.6470588235294,475.88235294117646,74.46582070000295
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,113,14,12,40,16,5,12,247,612,250,368,222.6875,552.0,329.3125,544.0,78.88177729999734
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,113,15,12,34,16,6,12,256,572,250,311,226.5625,538.875,312.3125,478.5625,73.73336610000115
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,113,16,12,42,12,5,12,247,612,250,368,223.58333333333334,545.3333333333334,321.75,525.6666666666666,77.659161399999
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,113,17,12,36,13,5,12,247,612,250,368,221.76923076923077,550.4615384615385,328.6923076923077,540.1538461538462,83.34300600000279
