run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,demo_layout_door_left_AW_2,121,0,10,21,11,2,10,214,268,36,34,206.63636363636363,258.72727272727275,52.09090909090909,46.54545454545455,61.78445339999962
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,demo_layout_door_left_AW_2,121,1,10,20,8,3,8,216,268,36,34,205.625,258.25,52.625,55.25,70.31194519999917
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,demo_layout_door_left_AW_2,121,2,10,24,10,6,10,216,268,36,34,210.4,257.2,46.8,46.2,69.19718170000124
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,demo_layout_door_left_AW_2,121,3,10,27,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,79.35121059999801
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,demo_layout_door_left_AW_2,121,4,10,25,9,5,9,215,262,36,34,206.66666666666666,255.55555555555554,48.888888888888886,45.333333333333336,74.89456790000258
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,demo_layout_door_left_AW_2,121,5,10,22,6,3,6,216,266,36,34,207.5,256.0,48.5,39.666666666666664,64.49330779999946
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,demo_layout_door_left_AW_2,121,6,10,26,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,82.11245229999986
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,demo_layout_door_left_AW_2,121,7,10,25,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,82.29643670000223
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,demo_layout_door_left_AW_2,121,8,10,25,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,84.99684320000233
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,demo_layout_door_left_AW_2,121,9,10,25,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,84.94183169999815
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,demo_layout_door_left_AW_2,121,10,10,25,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,83.77738840000166
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,demo_layout_door_left_AW_2,121,11,10,22,6,3,6,216,266,36,34,207.5,256.0,48.5,39.666666666666664,73.18473119999908
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,demo_layout_door_left_AW_2,121,12,10,27,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,81.77464269999837
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,demo_layout_door_left_AW_2,121,13,10,26,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,84.51642079999874
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_121,proposed_nsga2_bs,demo_layout_door_left_AW_2,121,14,10,25,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,86.13439940000171
