run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_114,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,114,0,10.399328900006367,10,21,23,18,3,10,4,21,0.0111585999984527,0.008939600054873154,9.905898599987268,0.1816804999834858,0.286138099982054,0.003736699989531189,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_114,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,114,1,9.354042099992512,10,20,30,20,0,10,7,20,0.011203200003365055,0.008999799974844791,8.861244399988209,0.18268000001262408,0.2835241000284441,0.00465960000292398,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_114,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,114,2,10.093586599992705,10,16,38,16,0,10,4,16,0.011750300007406622,0.00816419995680917,9.726996499972302,0.13488320005126297,0.20714340002450626,0.0029380000050878152,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_114,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,114,3,11.003183499997249,10,6,40,6,0,6,3,6,0.01562569999077823,0.005627100050332956,10.84469739998167,0.053112399982637726,0.08262279999325983,0.0007315999973798171,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_114,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,114,4,9.591321600004449,10,10,39,10,0,10,3,10,0.010908399999607354,0.006320199972833507,9.358993599977111,0.08298040002409834,0.12881830002879724,0.002330999996047467,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_114,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,114,5,8.935029000000213,10,9,40,9,0,9,4,9,0.012050999997882172,0.006348299953970127,8.713656000007177,0.07812450002529658,0.12361330002022441,0.0006709000008413568,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_114,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,114,6,9.200745299996925,10,9,40,9,0,9,4,9,0.010654700003215112,0.007424799972795881,8.968887800016091,0.08299860000261106,0.12868090000119992,0.0011909000022569671,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_114,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,114,7,8.729168900012155,10,9,40,9,0,9,4,9,0.015305900000385009,0.006164299993542954,8.510891299985815,0.07804850004322361,0.11652319997665472,0.0012144999927841127,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_114,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,114,8,8.625419600008172,10,8,40,8,0,8,4,8,0.010501400000066496,0.006120000034570694,8.443853999968269,0.06469009998545516,0.09837490000063553,0.0009939000010490417,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_114,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,114,9,8.867562600004021,10,9,40,9,0,9,4,9,0.016303700002026744,0.006601600049179979,8.656874099979177,0.07283609996375162,0.11247300001559779,0.0013695999950869009,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_114,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,114,10,10.291193700002623,10,8,40,8,0,8,4,8,0.010746699990704656,0.00641320001159329,10.095093799973256,0.06725190000724979,0.10988730000099167,0.0009679000067990273,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_114,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,114,11,8.614191900007427,10,8,40,8,0,8,4,8,0.010148700006539002,0.006611199991311878,8.457313900027657,0.0537085000105435,0.0845994999690447,0.0009572999988449737,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_114,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,114,12,9.855082299996866,10,14,35,14,0,10,4,14,0.01088010000239592,0.007664800010388717,9.52809010000783,0.12123859999701381,0.1832719999802066,0.0025031999975908548,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_114,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,114,13,10.573137500003213,10,10,35,10,0,10,5,10,0.010054799990030006,0.006618999992497265,10.332179799996084,0.08705660002306104,0.134887099993648,0.0014023999974597245,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_114,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,114,14,11.181890500010923,10,16,40,16,0,10,5,16,0.01064020000922028,0.008398199963266961,10.824834599989117,0.1316779000480892,0.20159359999524895,0.003207499990821816,0.0
