run_id,method,method_or_variant,instance,seed,total_runtime_seconds,initialization_time_seconds,nsga_selection_time_seconds,nsga_crossover_time_seconds,nsga_mutation_time_seconds,nsga_operator_time_seconds,nsga_survivor_selection_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,beam_child_generation_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,nondominated_sorting_time_seconds,crowding_distance_time_seconds,archive_dedup_time_seconds,archive_write_time_seconds,io_write_time_seconds,other_time_seconds,ranking_archive_time_seconds,io_time_seconds,profile_granularity,profiling_note
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_130,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,130,1116.438611000005,0.06929309999395628,0.0,0.0,0.0,0.2838140000239946,0.042189900050289,0.15439540013903752,1110.5425314000022,0.0,1.8728083000169136,2.8704392998624826,0.0,0.0,0.0058646999968914315,0.537333000000217,0.021532200000365265,0.038409699918702245,0.5853876000473974,0.021532200000365265,light,"Light timing only; proposed runs split Beam Search expansion, feasibility checks, and objective metric extraction when profile-light is enabled. Nondominated sorting and crowding remain grouped with survivor/archive timing."
