run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,105,0,112.39497940000001,10,19,25,19,0,10,1,19,0.019911999999976615,0.02185519999943608,111.59813830000007,0.29878600000051847,0.4508047000001625,0.0037529000001086388,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,105,1,57.98854849999998,10,15,19,15,0,10,2,15,0.016606800000090516,0.008693400000083784,57.56280159999983,0.153151699999853,0.2427853000003779,0.00286710000000312,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,105,2,71.19657370000004,10,10,23,10,0,10,2,10,0.007946599999968385,0.007225999999263877,70.90840679999997,0.10497410000016316,0.16640440000060153,0.0007484999998723652,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,105,3,77.50710670000012,10,17,28,17,0,10,3,17,0.011107999999921958,0.008623000000397951,77.07641739999963,0.15752889999998843,0.24836609999988468,0.003418200000169236,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,105,4,70.15869820000012,10,6,24,6,0,6,3,6,0.017998900000065987,0.005885599999601254,69.99006089999966,0.05683960000033039,0.0861259000002974,0.0008625000000392902,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,105,5,79.82785599999988,10,13,24,13,0,10,4,13,0.012361699999928533,0.009330500000260145,79.49297509999951,0.12264149999964502,0.18665330000044378,0.0023882000000412518,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,105,6,69.0596693,10,10,19,10,0,10,3,10,0.010371800000029907,0.007358600000316073,68.77746539999976,0.10333429999991495,0.15877950000003693,0.0013191000000460917,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,105,7,74.25666920000003,10,15,22,15,0,10,5,15,0.010782000000062908,0.008117900000797817,73.8687994999998,0.14415739999958532,0.22035829999981615,0.0028999999999541615,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,105,8,85.06919700000026,10,12,27,12,0,10,2,12,0.016086300000097253,0.007578200000125435,84.72640290000027,0.1215871999997944,0.19376959999976862,0.002113000000008469,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,105,9,80.39617159999989,10,17,26,17,0,10,3,17,0.01203429999986838,0.008738800001083291,79.9418203999985,0.16847880000022997,0.25995200000033947,0.0033945000000130676,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,105,10,71.04711829999997,10,11,21,11,0,10,4,11,0.010748100000000704,0.006751599998551683,70.7622806000013,0.10084919999962949,0.16346020000037242,0.0015939999998408894,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,105,11,69.9008343999999,10,13,19,13,0,10,4,13,0.010524700000132725,0.007245800000418967,69.56133620000037,0.12265249999973094,0.1957984999994551,0.0019460999997136241,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,105,12,73.73707559999957,10,17,22,17,0,10,3,17,0.010777200000120501,0.008875000000443833,73.29549569999972,0.1615470000001551,0.2554901999997128,0.0031982000000425614,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,105,13,81.93832599999996,10,14,24,14,0,10,4,14,0.016811499999676016,0.007507200001327874,81.55233889999954,0.13939479999999094,0.21779609999930472,0.0027276000000711065,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_105,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,105,14,78.27700230000028,10,13,22,13,0,10,4,13,0.013347300000077666,0.007412799997837283,77.92528560000028,0.12101430000075197,0.20604560000128913,0.0022837000001345586,0.0
