run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,109,0,12,47,40,6,12,262,756,418,484,221.0,708.8,487.8,806.25,91.79857220000122
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,109,1,12,48,14,1,12,262,752,418,472,246.57142857142858,701.7142857142857,455.14285714285717,630.5714285714286,49.19658319999871
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,109,2,12,47,17,2,12,262,736,344,444,243.52941176470588,680.0,436.47058823529414,605.1176470588235,56.738749399999506
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,109,3,12,47,21,2,12,262,736,344,444,244.0,670.8571428571429,426.85714285714283,598.1904761904761,75.80390149999585
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,109,4,12,47,21,2,12,262,684,344,444,253.71428571428572,652.5714285714286,398.85714285714283,530.1904761904761,67.65331560000777
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,109,5,12,45,28,2,12,262,736,344,444,239.39285714285714,664.8571428571429,425.4642857142857,586.25,97.83864729999914
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,109,6,12,48,18,3,12,262,684,411,472,249.11111111111111,669.3333333333334,420.22222222222223,540.4444444444445,66.77274970000144
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,109,7,12,48,22,4,12,262,736,386,467,242.54545454545453,674.9090909090909,432.3636363636364,592.9090909090909,74.15763290000905
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,109,8,12,48,20,4,12,262,736,386,467,240.6,674.4,433.8,594.6,68.66316799999913
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,109,9,12,48,26,3,12,262,684,372,467,250.92307692307693,653.5384615384615,402.61538461538464,539.2307692307693,92.72105409999494
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,109,10,12,48,24,3,12,262,684,372,467,250.0,651.3333333333334,401.3333333333333,536.1666666666666,92.47690510000393
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,109,11,12,48,20,5,12,262,684,386,472,245.4,664.0,418.6,533.7,71.66016579999996
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,109,12,12,48,16,8,12,260,736,386,484,233.1875,675.0,441.8125,616.3125,101.22190070000943
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,109,13,12,48,22,4,12,262,684,386,467,250.72727272727272,658.9090909090909,408.1818181818182,528.1818181818181,85.5162607000093
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,109,14,12,48,28,3,12,262,736,372,467,241.39285714285714,663.4285714285714,422.0357142857143,584.6071428571429,104.00923680000415
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,109,15,12,48,22,4,12,262,684,386,467,250.72727272727272,658.9090909090909,408.1818181818182,528.1818181818181,84.77451550000114
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,109,16,12,48,30,3,12,262,736,372,467,239.56666666666666,670.4,430.8333333333333,581.1666666666666,95.76677810000547
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_109,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,109,17,12,48,22,2,12,262,736,372,472,243.77272727272728,672.0,428.22727272727275,608.5909090909091,84.23620149999624
