run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,113,0,73.13040749999345,12,28,43,28,0,12,5,28,0.021578300002147444,0.018618100017192774,71.52889329999743,0.6102685000078054,0.9379540999652818,0.009729800003697164,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,113,1,44.349402200008626,12,17,47,17,0,12,2,17,0.01939479999418836,0.010203700017882511,43.401559200006886,0.3507344999961788,0.5629301999724703,0.00293430000601802,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,113,2,46.00183170000673,12,17,46,17,0,12,1,17,0.02232499999809079,0.010311000005458482,45.02570649998961,0.3705700000136858,0.5678372999827843,0.0036035999946761876,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,113,3,48.81529389999923,12,14,48,14,0,12,3,14,0.018251300003612414,0.011656700022285804,48.0313552999869,0.28977939998731017,0.46066850000352133,0.0023126000014599413,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,113,4,56.643187800000305,12,20,48,20,0,12,2,20,0.022504400010802783,0.010897199987084605,55.52949030000309,0.4226137000223389,0.651012999995146,0.003815699994447641,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,113,5,46.622235600007116,12,14,48,14,0,12,2,14,0.018394200000329874,0.010399599967058748,45.83696020001662,0.2920252999756485,0.4607469000329729,0.002285700000356883,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,113,6,47.613247400004184,12,14,48,14,0,12,2,14,0.020514199990429915,0.010655899983248673,46.85400710001704,0.2806253999879118,0.4425094000180252,0.0027993999974569306,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,113,7,69.4183813999989,12,20,46,20,0,12,3,20,0.01858689999789931,0.011884400068083778,68.32776290002221,0.41014939996239264,0.6438730999507243,0.00429670000448823,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,113,8,46.246849300005124,12,16,46,16,0,12,1,16,0.019289299991214648,0.010987000016029924,45.34149890001572,0.3391745999979321,0.5320024999818997,0.0024243999941973016,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,113,9,39.47242799999367,12,14,48,14,0,12,1,14,0.02097670000512153,0.009907299958285876,38.70851679999032,0.2816778000269551,0.4478503000282217,0.001984000002266839,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,113,10,46.79805789999955,12,12,46,12,0,12,1,12,0.017721099997288547,0.010302299982868135,46.0868335999985,0.2597593000245979,0.4207804999896325,0.0013539999927161261,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,113,11,50.95631890000368,12,11,45,11,0,11,1,11,0.020303500001318753,0.012289299964322709,50.258180499993614,0.2552015000546817,0.4071284999954514,0.0012647999974433333,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,113,12,47.398808500001905,12,14,48,14,0,12,2,14,0.019282699999166653,0.011090999963926151,46.61313080001855,0.2861649000260513,0.4651307999884011,0.0021972000104142353,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,113,13,58.96708790000412,12,18,48,18,0,12,2,18,0.019188000005669892,0.014336300067952834,57.86428219998197,0.4091528999560978,0.6544680999941193,0.0038133000052766874,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,113,14,58.35213270000531,12,18,48,18,0,12,2,18,0.018078000008245,0.012726900007692166,57.22020759998122,0.4259736000240082,0.669720399993821,0.003875700000207871,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,113,15,57.761713200001395,12,18,48,18,0,12,2,18,0.018151900003431365,0.012557000067317858,56.7457472999522,0.3819730999675812,0.5980876000103308,0.0034407999919494614,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,113,16,52.50159949999943,12,16,46,16,0,12,1,16,0.03439780000189785,0.011441299997386523,51.522165199989104,0.3651042999845231,0.5589567000279203,0.005995900006382726,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_113,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Narrow_AW_4,113,17,50.33265700000629,12,17,48,17,0,12,1,17,0.020415800012415275,0.012691699972492643,49.37945319998835,0.35505450001801364,0.5598680000111926,0.0028317000105744228,0.0
