run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,demo_layout_door_left_AW_2,122,0,10,21,15,2,10,214,270,36,36,202.13333333333333,258.1333333333333,56.0,53.666666666666664,63.61532779999834
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,demo_layout_door_left_AW_2,122,1,10,26,15,4,10,216,294,36,34,199.26666666666668,262.4,63.13333333333333,53.2,67.00421220000135
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,demo_layout_door_left_AW_2,122,2,10,24,13,3,10,216,268,36,36,208.6153846153846,256.0,47.38461538461539,51.23076923076923,59.67539200000465
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,demo_layout_door_left_AW_2,122,3,10,24,12,3,10,216,266,36,36,207.66666666666666,252.5,44.833333333333336,49.083333333333336,61.17742409999482
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,demo_layout_door_left_AW_2,122,4,10,23,8,3,8,216,266,36,36,206.875,254.75,47.875,43.125,67.094162100002
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,demo_layout_door_left_AW_2,122,5,10,21,9,3,9,216,266,36,34,205.66666666666666,258.0,52.333333333333336,42.44444444444444,57.0113427000033
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,demo_layout_door_left_AW_2,122,6,10,27,11,3,10,214,260,36,34,204.63636363636363,253.45454545454547,48.81818181818182,43.18181818181818,86.00911820000329
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,demo_layout_door_left_AW_2,122,7,10,27,13,3,10,216,266,36,34,203.69230769230768,256.7692307692308,53.07692307692308,45.53846153846154,76.97602129999723
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,demo_layout_door_left_AW_2,122,8,10,27,16,3,10,214,262,36,34,203.875,255.875,52.0,44.8125,83.51463180000428
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,demo_layout_door_left_AW_2,122,9,10,26,11,2,10,214,260,36,34,201.0,255.0909090909091,54.09090909090909,47.81818181818182,83.92677679999906
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,demo_layout_door_left_AW_2,122,10,10,25,12,4,10,216,266,36,34,206.08333333333334,257.0,50.916666666666664,41.5,74.38276870000118
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,demo_layout_door_left_AW_2,122,11,10,25,19,4,10,216,266,36,34,201.89473684210526,255.26315789473685,53.36842105263158,48.526315789473685,74.19361890000437
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,demo_layout_door_left_AW_2,122,12,10,27,12,2,10,214,262,36,36,200.75,256.5,55.75,47.25,79.9675922000024
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,demo_layout_door_left_AW_2,122,13,10,30,11,2,10,214,262,36,36,205.54545454545453,254.0,48.45454545454545,46.54545454545455,79.80813549999584
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,demo_layout_door_left_AW_2,122,14,10,28,12,3,10,216,266,36,36,206.41666666666666,255.0,48.583333333333336,46.833333333333336,74.6410318000053
