run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,V2_fixed_weights,demo_layout_door_left_AW_2,122,0,63.62498159999814,10,15,21,15,0,10,2,15,0.009468299998843577,0.0065773000023909844,63.242360599993845,0.13930419999087462,0.22349620000750292,0.0024601999975857325,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,V2_fixed_weights,demo_layout_door_left_AW_2,122,1,67.01886260000174,10,15,26,15,0,10,4,15,0.014485700005025137,0.006460600001446437,66.70566259999032,0.11289499999111285,0.17510550001316005,0.0026829000053112395,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,V2_fixed_weights,demo_layout_door_left_AW_2,122,2,59.68483540000307,10,13,24,13,0,10,3,13,0.009313299997302238,0.006881900000735186,59.38631270000769,0.11039499998878455,0.16891010000108508,0.0018980000022565946,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,V2_fixed_weights,demo_layout_door_left_AW_2,122,3,61.18308059999981,10,12,24,12,0,10,3,12,0.005560600002354477,0.005727399999159388,60.916439299995545,0.09985189999861177,0.1539394000064931,0.0008723999999347143,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,V2_fixed_weights,demo_layout_door_left_AW_2,122,4,67.10483280000335,10,8,23,8,0,8,3,8,0.010545099998125806,0.004771500010974705,66.9073750000025,0.07188929999392712,0.10865669998747762,0.0007860999976401217,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,V2_fixed_weights,demo_layout_door_left_AW_2,122,5,57.022090000005846,10,9,21,9,0,9,3,9,0.010608299999148585,0.005331699998350814,56.800399200001266,0.07930430000124034,0.12433990000135964,0.0011870000016642734,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,V2_fixed_weights,demo_layout_door_left_AW_2,122,6,86.01887320000242,10,11,27,11,0,10,3,11,0.009608000000298489,0.006444400001782924,85.73358989999542,0.10195699999167118,0.16469230000802781,0.001487599998654332,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,V2_fixed_weights,demo_layout_door_left_AW_2,122,7,76.98556200000166,10,13,27,13,0,10,3,13,0.009400499999173917,0.006300900015048683,76.63627919997816,0.12817429999267915,0.20220680001511937,0.0020282999976188876,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,V2_fixed_weights,demo_layout_door_left_AW_2,122,8,83.5247406999988,10,16,27,16,0,10,3,16,0.009938399998645764,0.006925599976966623,83.12763590001123,0.14623610000126064,0.2296344000060344,0.002926099994510878,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,V2_fixed_weights,demo_layout_door_left_AW_2,122,9,83.93632609999622,10,11,26,11,0,10,2,11,0.00941459999739891,0.005671100007020868,83.66915130001144,0.09696199998143129,0.15265899999940302,0.0013965999969514087,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,V2_fixed_weights,demo_layout_door_left_AW_2,122,10,74.38859589999629,10,12,25,12,0,10,4,12,0.005728399999497924,0.005727599993406329,74.10163690001355,0.10483440000098199,0.16898819999187253,0.0009805000008782372,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,V2_fixed_weights,demo_layout_door_left_AW_2,122,11,74.20714659999794,10,19,25,19,0,10,4,19,0.013416599998890888,0.007545400017988868,73.76277759999357,0.16506989999470534,0.2532292999967467,0.003949599995394237,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,V2_fixed_weights,demo_layout_door_left_AW_2,122,12,79.97816080000484,10,12,27,12,0,10,2,12,0.010418099998787511,0.005852000023878645,79.67656800000259,0.11076189998129848,0.17173189998720773,0.0015875000026426278,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,V2_fixed_weights,demo_layout_door_left_AW_2,122,13,79.81853569999657,10,11,30,11,0,10,2,11,0.010264100004860666,0.005586300008872058,79.52843119999307,0.10435380000126315,0.16744630000175675,0.0013699999981326982,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,V2_fixed_weights,demo_layout_door_left_AW_2,122,14,74.65180659999896,10,12,28,12,0,10,3,12,0.01062639999872772,0.0058002000223496,74.33771700000216,0.11380999998073094,0.18077729999640724,0.0018100999950547703,0.0
