run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,0,12,41,31,4,12,262,736,411,443,228.51612903225808,683.0967741935484,454.5806451612903,661.7741935483871,97.33173710000119
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,1,12,45,17,1,12,270,684,290,341,242.94117647058823,664.4705882352941,421.52941176470586,541.0,55.51159859999461
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,2,12,48,16,2,12,262,684,397,467,250.5,663.0,412.5,507.0,69.71118769999885
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,3,12,46,20,3,12,262,684,331,462,248.5,664.8,416.3,519.7,64.2488258999947
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,4,12,48,12,2,12,262,684,347,472,261.0,657.3333333333334,396.3333333333333,515.6666666666666,73.73473489999742
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,5,12,41,15,3,12,262,684,331,462,255.06666666666666,646.4,391.3333333333333,536.5333333333333,75.12389170000097
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,6,12,48,10,1,10,262,684,418,472,261.2,681.6,420.4,513.2,48.73089360000449
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,7,12,45,19,3,12,262,684,372,467,250.73684210526315,657.6842105263158,406.94736842105266,554.3157894736842,68.25358369999594
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,8,12,44,14,4,12,262,684,331,462,256.7142857142857,654.8571428571429,398.14285714285717,529.7142857142857,80.18411340000603
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,9,12,48,16,2,12,262,684,397,467,250.5,663.0,412.5,507.0,63.73494890000438
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,10,12,46,20,3,12,262,684,331,462,252.7,657.6,404.9,509.4,61.93092740000429
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,11,12,42,24,4,12,262,684,331,462,240.75,658.6666666666666,417.9166666666667,561.5833333333334,86.87565609999729
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,12,12,46,20,3,12,262,684,331,462,252.7,657.6,404.9,509.4,66.84635990000243
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,13,12,42,16,3,12,262,684,331,462,257.375,658.0,400.625,525.75,80.74092770000425
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,14,12,46,20,3,12,262,684,331,462,258.1,648.0,389.9,531.0,69.26818859999912
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,15,12,44,19,2,12,262,684,372,472,236.10526315789474,664.421052631579,428.3157894736842,625.2631578947369,73.09533999999985
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,16,12,48,18,2,12,262,684,347,472,257.77777777777777,654.2222222222222,396.44444444444446,538.6666666666666,71.92928080000274
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,17,12,46,16,3,12,262,684,331,462,261.125,652.0,390.875,516.5,64.55896410000423
