run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,demo_layout_door_left_AW_2,107,0,10,23,7,2,7,214,264,36,34,204.14285714285714,256.85714285714283,52.714285714285715,37.714285714285715,62.447844800000894
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,demo_layout_door_left_AW_2,107,1,10,24,6,2,6,214,268,36,34,207.16666666666666,256.3333333333333,49.166666666666664,48.666666666666664,72.24261959999785
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,demo_layout_door_left_AW_2,107,2,10,21,8,2,8,214,268,36,34,208.375,256.75,48.375,47.5,68.04988090000188
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,demo_layout_door_left_AW_2,107,3,10,22,7,3,7,216,268,36,34,208.42857142857142,257.7142857142857,49.285714285714285,48.857142857142854,72.11179569999877
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,demo_layout_door_left_AW_2,107,4,10,27,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,83.58621279999716
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,demo_layout_door_left_AW_2,107,5,10,25,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,84.4316547999988
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,demo_layout_door_left_AW_2,107,6,10,26,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,74.24139809999906
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,demo_layout_door_left_AW_2,107,7,10,26,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,76.47501900000134
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,demo_layout_door_left_AW_2,107,8,10,26,5,2,5,214,260,36,34,205.8,254.0,48.2,37.6,63.322365200001514
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,demo_layout_door_left_AW_2,107,9,10,23,6,3,6,216,266,36,34,207.5,256.0,48.5,39.666666666666664,59.06783429999996
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,demo_layout_door_left_AW_2,107,10,10,24,6,3,6,216,266,36,34,207.5,256.0,48.5,39.666666666666664,68.94095110000126
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,demo_layout_door_left_AW_2,107,11,10,21,6,3,6,216,266,36,34,207.5,256.0,48.5,39.666666666666664,65.18773669999791
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,demo_layout_door_left_AW_2,107,12,10,21,6,3,6,216,266,36,34,207.5,256.0,48.5,39.666666666666664,67.9559851999984
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,demo_layout_door_left_AW_2,107,13,10,19,6,3,6,216,266,36,34,207.5,256.0,48.5,39.666666666666664,68.29249479999999
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,demo_layout_door_left_AW_2,107,14,10,20,6,3,6,216,266,36,34,207.5,256.0,48.5,39.666666666666664,60.94001349999962
