run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,0,12,49,39,1,12,270,752,290,341,220.6153846153846,689.6410256410256,469.02564102564105,754.7179487179487,123.36553290000302
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,1,12,48,32,3,12,262,716,331,444,237.03125,661.875,424.84375,619.5625,100.04575739998836
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,2,12,46,26,4,12,262,684,331,443,245.57692307692307,649.2307692307693,403.65384615384613,600.6538461538462,74.99411459999101
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,3,12,60,25,2,12,262,704,397,472,230.6,675.2,444.6,615.96,64.34086759999627
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,4,12,55,22,2,12,262,684,397,472,240.22727272727272,665.0909090909091,424.8636363636364,598.1363636363636,57.416915099995094
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,5,12,60,27,1,12,262,704,418,472,237.2962962962963,682.6666666666666,445.3703703703704,609.5555555555555,59.44296449999092
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,6,12,54,23,2,12,262,696,331,472,232.0,673.3913043478261,441.39130434782606,669.2173913043479,64.6068809999997
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,7,12,48,16,2,12,262,716,331,472,251.625,674.0,422.375,622.625,58.55530490000092
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,8,12,51,24,2,12,262,736,331,472,244.45833333333334,669.6666666666666,425.2083333333333,612.0416666666666,64.69871820000117
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,9,12,49,20,1,12,270,684,290,341,243.85,662.8,418.95,575.15,63.834419899998466
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,10,12,55,27,3,12,262,688,331,462,244.85185185185185,659.8518518518518,415.0,623.8148148148148,69.82496379999793
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,11,12,53,24,1,12,270,684,290,341,250.04166666666666,651.6666666666666,401.625,558.0,74.87019729999884
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,12,12,36,20,1,12,270,688,290,341,246.9,658.0,411.1,588.95,88.85141259999364
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,13,12,42,25,1,12,270,688,290,341,249.72,648.0,398.28,590.64,86.15041260000726
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,14,12,33,17,1,12,270,680,290,341,245.76470588235293,649.8823529411765,404.11764705882354,557.8235294117648,113.54679079999914
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,15,12,48,14,3,12,262,680,331,462,261.35714285714283,629.1428571428571,367.7857142857143,535.2142857142857,78.68041860000812
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,16,12,51,24,3,12,262,680,331,462,246.0,640.3333333333334,394.3333333333333,572.5833333333334,79.20208639999328
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,17,12,47,25,1,12,270,684,290,341,253.48,652.48,399.0,560.64,97.30766639999638
