run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_101,proposed_nsga2_bs,demo_layout_door_left_AW_2,101,0,10,24,24,1,10,218,298,44,43,199.66666666666666,267.0833333333333,67.41666666666667,79.20833333333333,31.99309560000256
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_101,proposed_nsga2_bs,demo_layout_door_left_AW_2,101,1,10,26,9,3,9,216,294,36,36,196.88888888888889,266.6666666666667,69.77777777777777,57.77777777777778,49.43788290000521
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_101,proposed_nsga2_bs,demo_layout_door_left_AW_2,101,2,10,25,9,4,9,216,266,36,34,206.22222222222223,255.55555555555554,49.333333333333336,46.111111111111114,53.930729899992
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_101,proposed_nsga2_bs,demo_layout_door_left_AW_2,101,3,10,27,13,2,10,214,260,36,34,199.6153846153846,255.84615384615384,56.23076923076923,48.0,63.61626460000116
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_101,proposed_nsga2_bs,demo_layout_door_left_AW_2,101,4,10,28,12,3,10,214,260,36,34,199.91666666666666,256.0,56.083333333333336,44.166666666666664,62.92422529999749
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_101,proposed_nsga2_bs,demo_layout_door_left_AW_2,101,5,10,25,12,3,10,214,260,36,34,201.5,254.0,52.5,47.0,61.067181199992774
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_101,proposed_nsga2_bs,demo_layout_door_left_AW_2,101,6,10,26,19,4,10,216,266,36,34,200.78947368421052,256.8421052631579,56.05263157894737,47.421052631578945,60.52768569999898
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_101,proposed_nsga2_bs,demo_layout_door_left_AW_2,101,7,10,24,11,4,10,216,266,36,34,206.54545454545453,254.72727272727272,48.18181818181818,45.36363636363637,57.562320199998794
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_101,proposed_nsga2_bs,demo_layout_door_left_AW_2,101,8,10,29,8,3,8,214,260,36,34,206.0,253.75,47.75,38.125,62.82440209999913
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_101,proposed_nsga2_bs,demo_layout_door_left_AW_2,101,9,10,28,13,3,10,214,260,36,34,205.84615384615384,252.92307692307693,47.07692307692308,43.0,63.22355749999406
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_101,proposed_nsga2_bs,demo_layout_door_left_AW_2,101,10,10,25,14,3,10,214,270,36,34,201.42857142857142,256.0,54.57142857142857,49.285714285714285,63.83308910000778
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_101,proposed_nsga2_bs,demo_layout_door_left_AW_2,101,11,10,21,10,4,10,216,270,36,34,202.6,259.0,56.4,45.1,56.73460690000502
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_101,proposed_nsga2_bs,demo_layout_door_left_AW_2,101,12,10,25,10,4,10,216,270,36,34,203.4,257.8,54.4,44.3,61.360095099997125
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_101,proposed_nsga2_bs,demo_layout_door_left_AW_2,101,13,10,24,11,1,10,214,270,36,36,201.36363636363637,254.72727272727272,53.36363636363637,53.63636363636363,57.26517720000993
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_101,proposed_nsga2_bs,demo_layout_door_left_AW_2,101,14,10,25,11,4,10,216,266,36,34,208.27272727272728,254.0,45.72727272727273,44.18181818181818,60.841675699994084
