run_id,method,method_or_variant,instance,seed,total_runtime_seconds,initialization_time_seconds,nsga_selection_time_seconds,nsga_crossover_time_seconds,nsga_mutation_time_seconds,nsga_operator_time_seconds,nsga_survivor_selection_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,beam_child_generation_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,nondominated_sorting_time_seconds,crowding_distance_time_seconds,archive_dedup_time_seconds,archive_write_time_seconds,io_write_time_seconds,other_time_seconds,ranking_archive_time_seconds,io_time_seconds,profile_granularity,profiling_note
bs_only_AT_S_comercial_layout_AW_3_seed_110,bs_only,bs_only,AT_S_comercial_layout_AW_3,110,16.25676740000199,0.0,0.0,0.0,0.0,0.0,0.0,16.088987999999517,0.0,0.0,0.0,0.0,0.0,0.0,0.00026220000290777534,0.12084320000576554,0.02703049999763607,0.019643499996163882,0.12110540000867331,0.02703049999763607,light,"Light timing only; proposed runs split Beam Search expansion, feasibility checks, and objective metric extraction when profile-light is enabled. Nondominated sorting and crowding remain grouped with survivor/archive timing."
