run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,112,0,7.077387099998305,10,18,25,18,0,10,4,18,0.012125200009904802,0.007796999998390675,6.684142099984456,0.14374420001695398,0.22436849999940023,0.003683399991132319,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,112,1,8.65690519999771,10,21,36,21,0,10,8,21,0.012203799997223541,0.00906819997180719,8.148066599969752,0.18714659998659045,0.2931145000766264,0.005410700003267266,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,112,2,5.380969300007564,10,13,25,9,4,9,4,13,0.016253399997367524,0.007239899947308004,5.105112900026143,0.09769299998879433,0.15200990003359038,0.0012178999895695597,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,112,3,7.079940499999793,10,18,30,18,0,10,9,18,0.01099640000029467,0.008495099988067523,6.707683600019664,0.13704549997055437,0.21044870001787785,0.003730099997483194,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,112,4,7.003384800002095,10,17,28,17,0,10,10,17,0.01051339998957701,0.008305899988044985,6.619008399982704,0.14135790002183057,0.21933560000616126,0.003404600007343106,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,112,5,10.043099799993797,10,22,34,22,0,10,5,22,0.014966299990192056,0.009888399959891103,9.510643300003721,0.19675970000389498,0.304370200028643,0.004293799996958114,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,112,6,8.72442030000093,10,12,37,12,0,10,5,12,0.011304500003461726,0.007324100020923652,8.44893729998148,0.10061639999912586,0.15320629999041557,0.0018866999889723957,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,112,7,8.76701850000245,10,16,39,16,0,10,6,16,0.012908300006529316,0.008866099931765348,8.380066600060672,0.13881549998768605,0.2213707000191789,0.0033958999993046746,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,112,8,8.138572700001532,10,20,36,20,0,10,6,20,0.010406099987449124,0.008888299969839863,7.664349799990305,0.17508930001349654,0.27370580002025235,0.004416700001456775,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,112,9,8.831072999993921,10,13,31,13,0,10,5,13,0.010531799998716451,0.007712699967669323,8.569075099978363,0.09680800006026402,0.1437407999910647,0.0019688000029418617,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,112,10,8.885936399994534,10,15,37,15,0,10,4,15,0.01380780000181403,0.008097899990389124,8.549913000009838,0.12434910000592936,0.18496619998768438,0.0030319999932544306,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,112,11,8.058024600002682,10,10,34,10,0,10,4,10,0.010763700003735721,0.00728349995915778,7.804076300031738,0.09405450000485871,0.1394880000007106,0.0013719999988097697,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,112,12,7.749364299990702,10,15,31,15,0,10,5,15,0.013642499994602986,0.007901499979197979,7.4285904999997,0.11487900000065565,0.17900260000897106,0.0036271999997552484,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,112,13,8.509901199999149,10,15,40,15,0,10,6,15,0.01119289999769535,0.007593600050313398,8.154622299989569,0.12970839998160955,0.20250999997369945,0.0028393999964464456,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,112,14,8.46624989999691,10,14,37,14,0,10,6,14,0.010457700002007186,0.007493100012652576,8.124380299996119,0.12458229997719172,0.19552270001440775,0.0024558000004617497,0.0
