run_id,method,method_or_variant,instance,seed,total_runtime_seconds,initialization_time_seconds,nsga_selection_time_seconds,nsga_crossover_time_seconds,nsga_mutation_time_seconds,nsga_operator_time_seconds,nsga_survivor_selection_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,beam_child_generation_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,nondominated_sorting_time_seconds,crowding_distance_time_seconds,archive_dedup_time_seconds,archive_write_time_seconds,io_write_time_seconds,other_time_seconds,ranking_archive_time_seconds,io_time_seconds,profile_granularity,profiling_note
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_103,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,103,1208.3192001999998,2.324334399999998,0.0,0.0,0.0,0.2087738999996418,0.029912600000216116,0.12516470000696245,1200.2788717999965,0.0,1.8220723999977508,2.867007899997816,0.0,0.0,0.004858700000113458,0.5950259999999616,0.020394499999838445,0.0427833000010196,0.6297973000002912,0.020394499999838445,light,"Light timing only; proposed runs split Beam Search expansion, feasibility checks, and objective metric extraction when profile-light is enabled. Nondominated sorting and crowding remain grouped with survivor/archive timing."
