run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_127,proposed_nsga2_bs,demo_layout_door_left_AW_2,127,0,10,36,32,2,10,216,294,36,36,195.8125,265.1875,69.375,75.5625,65.81360939999286
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_127,proposed_nsga2_bs,demo_layout_door_left_AW_2,127,1,10,36,17,3,10,216,266,36,36,207.0,252.94117647058823,45.94117647058823,48.76470588235294,76.57054590000189
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_127,proposed_nsga2_bs,demo_layout_door_left_AW_2,127,2,10,38,17,3,10,214,260,36,34,205.11764705882354,252.23529411764707,47.11764705882353,46.88235294117647,95.05615530000068
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_127,proposed_nsga2_bs,demo_layout_door_left_AW_2,127,3,10,36,15,3,10,214,260,36,34,204.53333333333333,253.33333333333334,48.8,44.06666666666667,98.37901200000488
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_127,proposed_nsga2_bs,demo_layout_door_left_AW_2,127,4,10,36,14,3,10,216,266,36,34,204.42857142857142,255.71428571428572,51.285714285714285,46.142857142857146,81.46496969999862
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_127,proposed_nsga2_bs,demo_layout_door_left_AW_2,127,5,10,34,17,3,10,214,260,36,34,204.05882352941177,254.58823529411765,50.529411764705884,40.1764705882353,99.2416751000128
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_127,proposed_nsga2_bs,demo_layout_door_left_AW_2,127,6,10,40,15,3,10,214,262,36,34,203.8,256.0,52.2,42.6,109.23834779999743
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_127,proposed_nsga2_bs,demo_layout_door_left_AW_2,127,7,10,38,13,4,10,214,260,36,34,206.3846153846154,253.23076923076923,46.84615384615385,39.46153846153846,99.94096710000304
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_127,proposed_nsga2_bs,demo_layout_door_left_AW_2,127,8,10,40,17,4,10,214,272,36,34,201.0,257.4117647058824,56.411764705882355,43.35294117647059,117.40859789999377
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_127,proposed_nsga2_bs,demo_layout_door_left_AW_2,127,9,10,36,12,2,10,214,252,36,36,207.5,250.66666666666666,43.166666666666664,44.166666666666664,97.57474339999317
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_127,proposed_nsga2_bs,demo_layout_door_left_AW_2,127,10,10,32,13,3,10,216,266,36,36,208.92307692307693,253.23076923076923,44.30769230769231,46.53846153846154,82.60312620000332
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_127,proposed_nsga2_bs,demo_layout_door_left_AW_2,127,11,10,34,16,3,10,214,260,36,34,204.6875,253.25,48.5625,44.5,76.14201789999788
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_127,proposed_nsga2_bs,demo_layout_door_left_AW_2,127,12,10,31,13,3,10,216,266,36,34,205.84615384615384,254.76923076923077,48.92307692307692,46.69230769230769,70.93003669999598
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_127,proposed_nsga2_bs,demo_layout_door_left_AW_2,127,13,10,28,11,2,10,214,270,36,34,200.27272727272728,257.45454545454544,57.18181818181818,45.72727272727273,82.47224799999094
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_127,proposed_nsga2_bs,demo_layout_door_left_AW_2,127,14,10,35,11,2,10,214,260,36,34,204.0909090909091,252.72727272727272,48.63636363636363,46.09090909090909,84.7529685000045
