run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Narrow_AW_4,105,0,103.67059879999942,12,28,44,28,0,12,3,28,0.01578259999951115,0.010209100008069072,101.89293420000467,0.6640249999873049,1.0765444999997271,0.008651299998746254,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Narrow_AW_4,105,1,98.695190800001,12,14,40,14,0,12,3,14,0.011926600000151666,0.006809500002418645,97.79263409999476,0.32825340000272263,0.5519815000006929,0.0023470999985875096,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Narrow_AW_4,105,2,82.16992629999731,12,14,42,14,0,12,3,14,0.013521900000341702,0.006301799992797896,81.39050540000244,0.2964776000007987,0.4593145000071672,0.002470899999025278,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Narrow_AW_4,105,3,118.01988659999915,12,16,34,16,0,12,3,16,0.01315479999902891,0.007217600006697467,117.1065690999967,0.3515363000042271,0.5367864999934682,0.0030441999988397583,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Narrow_AW_4,105,4,95.4075234999982,12,18,42,18,0,12,3,18,0.012955000001966255,0.007530999999289634,94.2713246999956,0.4257279000048584,0.684393600000476,0.003909600000042701,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Narrow_AW_4,105,5,94.00076799999806,12,18,44,18,0,12,3,18,0.01302410000062082,0.008080700023128884,92.91081500000291,0.4096867999905953,0.6535759999824222,0.003898700000718236,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Narrow_AW_4,105,6,90.83572710000226,12,20,44,20,0,12,3,20,0.012235900001542177,0.007869200013374211,89.5964008999872,0.4677975999984483,0.7450134000027901,0.0045625999991898425,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Narrow_AW_4,105,7,93.62976419999904,12,18,42,18,0,12,3,18,0.013782399997580796,0.008045900020078989,92.45019369999864,0.4374663999842596,0.7146641999970598,0.003928400001314003,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Narrow_AW_4,105,8,116.77645789999951,12,14,36,14,0,12,3,14,0.016850899999553803,0.006774800003768178,115.9377007999974,0.31437060000098427,0.496389599997201,0.002619299997604685,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Narrow_AW_4,105,9,92.6826086000001,12,18,46,18,0,12,3,18,0.012668799998209579,0.007793299984768964,91.5673013999949,0.4216342000036093,0.667737700016005,0.003799299996899208,0.0
