run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,0,12,44,28,3,12,262,752,331,462,235.28571428571428,681.1428571428571,445.85714285714283,630.2142857142857,103.65458690000014
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,1,12,40,14,3,12,262,684,331,462,256.7142857142857,654.8571428571429,398.14285714285717,518.5714285714286,98.68311990000075
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,2,12,42,14,3,12,262,684,331,462,256.7142857142857,654.8571428571429,398.14285714285717,518.5714285714286,82.15625029999865
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,3,12,34,16,3,12,262,680,331,462,246.25,649.0,402.75,533.0,118.00657610000053
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,4,12,42,18,3,12,262,684,331,462,252.33333333333334,653.3333333333334,401.0,518.2222222222222,95.39439869999842
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,5,12,44,18,3,12,262,684,331,462,252.33333333333334,653.3333333333334,401.0,518.2222222222222,93.98758050000106
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,6,12,44,20,3,12,262,696,331,462,247.5,657.6,410.1,545.6,90.82332049999968
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,7,12,42,18,3,12,262,684,331,462,252.33333333333334,653.3333333333334,401.0,518.2222222222222,93.61581970000043
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,8,12,36,14,3,12,262,680,331,462,250.14285714285714,644.5714285714286,394.42857142857144,528.0,116.75940690000061
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,9,12,46,18,3,12,262,684,331,462,252.33333333333334,653.3333333333334,401.0,518.2222222222222,92.66977899999983
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,10,12,44,18,3,12,262,684,331,462,252.33333333333334,653.3333333333334,401.0,518.2222222222222,100.69224800000302
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,11,12,36,14,3,12,262,680,331,462,250.14285714285714,644.5714285714286,394.42857142857144,528.0,121.59819680000146
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,12,12,48,16,5,12,262,684,386,472,251.25,661.0,409.75,525.25,73.69772239999656
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,13,12,44,22,3,12,262,684,331,462,247.0,655.2727272727273,408.27272727272725,550.9090909090909,85.3198881999997
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,14,12,42,18,3,12,262,684,331,462,252.33333333333334,653.3333333333334,401.0,518.2222222222222,93.96121689999927
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,15,12,42,18,3,12,262,684,331,462,252.33333333333334,653.3333333333334,401.0,518.2222222222222,86.28795009999885
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,16,12,44,18,3,12,262,684,331,462,252.33333333333334,653.3333333333334,401.0,518.2222222222222,79.45202860000063
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_105,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,105,17,12,36,14,3,12,262,684,331,462,250.14285714285714,664.0,413.85714285714283,549.7142857142857,94.56749370000034
