run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,0,12,44,26,0,0,262,736,331,462,231.76923076923077,680.0,448.2307692307692,645.7692307692307,61.52274829999442
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,1,12,48,16,0,0,246,704,386,550,219.75,677.0,457.25,745.0,78.37373469999875
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,2,12,44,9,0,0,243,752,397,467,222.88888888888889,693.3333333333334,470.44444444444446,829.3333333333334,59.60569980000582
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,3,12,41,24,1,1,270,764,290,341,216.79166666666666,689.0,472.2083333333333,799.0416666666666,86.22859149999931
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,4,12,44,11,0,0,240,752,392,520,210.0,713.4545454545455,503.45454545454544,907.6363636363636,58.16901219999636
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,5,12,39,12,0,0,237,752,411,490,220.83333333333334,701.3333333333334,480.5,708.3333333333334,82.35808510000425
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,6,12,41,13,0,0,234,796,416,443,204.53846153846155,725.5384615384615,521.0,1081.6153846153845,71.13547959999778
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,7,12,48,8,0,0,234,752,446,660,220.75,716.0,495.25,839.25,63.25785469999755
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,8,12,47,12,0,0,229,756,459,639,218.08333333333334,717.6666666666666,499.5833333333333,852.75,66.06577820000166
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,9,12,41,9,0,0,248,704,368,359,225.77777777777777,679.1111111111111,453.3333333333333,654.0,64.53574480000316
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,10,12,40,2,0,0,229,688,459,639,229.0,688.0,459.0,639.0,71.9344338000119
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,11,12,41,2,0,0,226,656,430,604,226.0,656.0,430.0,616.0,81.06656110000404
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,12,12,41,4,0,0,224,696,472,588,222.0,696.0,474.0,598.5,77.52834199999779
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,13,12,45,4,0,0,214,712,478,1068,201.25,697.0,495.75,1124.5,66.83436329999313
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,14,12,44,12,0,0,229,740,459,639,217.0,705.3333333333334,488.3333333333333,914.8333333333334,78.1805047999951
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,15,12,47,6,0,0,261,688,347,509,250.33333333333334,634.6666666666666,384.3333333333333,595.0,71.23745540000164
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,16,12,45,12,0,0,252,680,372,534,238.5,661.3333333333334,422.8333333333333,629.5,98.36463620000359
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,17,12,43,3,0,0,230,680,450,543,202.33333333333334,664.0,461.6666666666667,682.3333333333334,69.03581419999682
