run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_118,proposed_nsga2_bs,demo_layout_door_left_AW_2,118,0,10,22,20,1,10,221,312,21,19,201.3,265.3,64.0,72.65,43.077517500001704
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_118,proposed_nsga2_bs,demo_layout_door_left_AW_2,118,1,10,21,16,3,10,216,294,41,34,194.0,268.75,74.75,65.625,42.33620870001323
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_118,proposed_nsga2_bs,demo_layout_door_left_AW_2,118,2,10,25,15,3,10,214,264,36,34,200.66666666666666,255.73333333333332,55.06666666666667,45.6,64.01735739999276
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_118,proposed_nsga2_bs,demo_layout_door_left_AW_2,118,3,10,25,13,4,10,216,266,36,34,199.0,255.84615384615384,56.84615384615385,52.46153846153846,55.30921799999487
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_118,proposed_nsga2_bs,demo_layout_door_left_AW_2,118,4,10,28,11,3,10,214,260,36,34,206.54545454545453,253.45454545454547,46.90909090909091,43.18181818181818,61.762331499994616
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_118,proposed_nsga2_bs,demo_layout_door_left_AW_2,118,5,10,28,16,3,10,214,260,36,34,202.25,254.0,51.75,48.375,62.4058742000052
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_118,proposed_nsga2_bs,demo_layout_door_left_AW_2,118,6,10,23,12,3,10,216,266,36,34,202.16666666666666,256.0,53.833333333333336,45.5,56.2493788000138
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_118,proposed_nsga2_bs,demo_layout_door_left_AW_2,118,7,10,27,12,4,10,214,260,36,34,201.33333333333334,255.16666666666666,53.833333333333336,43.916666666666664,63.19338300000527
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_118,proposed_nsga2_bs,demo_layout_door_left_AW_2,118,8,10,22,11,3,10,216,266,36,34,200.8181818181818,255.63636363636363,54.81818181818182,48.81818181818182,48.02727310000046
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_118,proposed_nsga2_bs,demo_layout_door_left_AW_2,118,9,10,19,13,4,10,216,270,36,34,199.76923076923077,258.15384615384613,58.38461538461539,51.76923076923077,46.04504359999555
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_118,proposed_nsga2_bs,demo_layout_door_left_AW_2,118,10,10,18,12,3,10,216,270,36,34,198.0,259.3333333333333,61.333333333333336,59.083333333333336,42.844271499998285
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_118,proposed_nsga2_bs,demo_layout_door_left_AW_2,118,11,10,18,10,4,10,216,266,36,34,207.8,255.0,47.2,40.7,47.15650130000722
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_118,proposed_nsga2_bs,demo_layout_door_left_AW_2,118,12,10,22,11,2,10,214,270,36,34,202.54545454545453,257.6363636363636,55.09090909090909,53.72727272727273,55.38618380000116
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_118,proposed_nsga2_bs,demo_layout_door_left_AW_2,118,13,10,23,13,4,10,216,292,36,34,200.84615384615384,261.6923076923077,60.84615384615385,56.76923076923077,54.788423199992394
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_118,proposed_nsga2_bs,demo_layout_door_left_AW_2,118,14,10,20,16,4,10,216,270,36,34,200.0625,255.875,55.8125,54.1875,54.498045800006366
