run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,125,0,48.040876699989894,10,17,26,17,0,10,1,17,0.016579699993599206,0.0074390999507158995,47.692494500020985,0.12445490001118742,0.19383940001716837,0.00400780001655221,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,125,1,47.13129329998628,10,16,23,16,0,10,1,16,0.008281499991426244,0.007940499810501933,46.78273870004341,0.12863590006600134,0.1980130000738427,0.0037312999775167555,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,125,2,45.633347299997695,10,14,24,14,0,10,1,14,0.016891300008865073,0.006240700022317469,45.374230999994325,0.09371559997089207,0.13795220002066344,0.002706300001591444,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,125,3,50.97949920000974,10,11,24,11,0,10,1,11,0.006910600000992417,0.006857400032458827,50.73866160001489,0.08537519999663346,0.13989179997588508,0.0009865000029094517,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,125,4,47.98298669999349,10,14,24,14,0,10,1,14,0.008062599983531982,0.006508799968287349,47.72580240003299,0.09461740002734587,0.14542239997535944,0.0015956999850459397,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,125,5,53.44333720000577,10,15,27,15,0,10,1,15,0.00697690001106821,0.006482300057541579,53.18768509995425,0.09183420002227649,0.14776629998232238,0.0016264999867416918,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,125,6,54.54461470001843,10,8,28,8,0,8,1,8,0.006989400018937886,0.005418399960035458,54.403751400037436,0.05068670000764541,0.07658510000328533,0.0005750999844167382,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,125,7,54.98634110001149,10,14,30,14,0,10,6,14,0.0076326999987941235,0.0065667000017128885,54.72075689997291,0.09513730002800003,0.15384240000275895,0.0014598999987356365,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,125,8,59.04414659997565,10,12,30,12,0,10,4,12,0.01638640000601299,0.00670719996560365,58.75598119996721,0.10004450005362742,0.16156070001306944,0.0019549999851733446,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,125,9,55.8618906000047,10,8,30,8,0,8,4,8,0.02759330000844784,0.005442899942863733,55.68209030007711,0.053019899991340935,0.09137529999134131,0.001222599996253848,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,125,10,59.15165340001113,10,10,28,10,0,10,1,10,0.015326099994126707,0.006505800090963021,58.887080199987395,0.09873319996404462,0.1412072999519296,0.001497299992479384,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,125,11,53.762505599996075,10,13,28,13,0,10,1,13,0.007211399992229417,0.006770100095309317,53.50673509997432,0.09767659998033196,0.14208509994205087,0.0012315000058151782,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,125,12,57.65423740001279,10,15,30,15,0,10,4,15,0.007643399992957711,0.007253800111357123,57.362352299911436,0.10312450001947582,0.1711704999615904,0.0016829999804031104,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,125,13,43.5821305999998,10,13,28,13,0,10,1,13,0.008680200000526384,0.005446999886771664,43.34931160000269,0.08329210011288524,0.13322909999988042,0.0012193000002298504,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_125,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,125,14,44.83536369999638,10,12,30,12,0,10,12,12,0.00569390002056025,0.006097599980421364,44.61672270001145,0.07862879999447614,0.12656309999874793,0.0009540999890305102,0.0
