run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,demo_layout_door_left_AW_2,122,0,10,23,15,2,10,214,280,36,36,200.6,261.73333333333335,61.13333333333333,65.66666666666667,66.85514770000009
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,demo_layout_door_left_AW_2,122,1,10,28,13,3,10,214,264,36,34,205.53846153846155,255.07692307692307,49.53846153846154,42.38461538461539,77.48173580000002
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,demo_layout_door_left_AW_2,122,2,10,27,12,4,10,216,294,36,34,197.33333333333334,265.0,67.66666666666667,52.25,71.60463689999597
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,demo_layout_door_left_AW_2,122,3,10,29,14,3,10,214,260,36,34,205.14285714285714,253.14285714285714,48.0,46.142857142857146,78.26955720000115
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,demo_layout_door_left_AW_2,122,4,10,24,10,4,10,216,266,36,34,205.4,255.8,50.4,41.3,68.3053665999978
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,demo_layout_door_left_AW_2,122,5,10,19,9,3,9,216,266,36,34,202.88888888888889,257.3333333333333,54.44444444444444,41.666666666666664,59.4599023999981
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,demo_layout_door_left_AW_2,122,6,10,26,10,3,10,216,266,36,34,204.2,255.2,51.0,44.8,68.09523089999857
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,demo_layout_door_left_AW_2,122,7,10,25,14,5,10,216,266,36,34,204.78571428571428,254.71428571428572,49.92857142857143,47.214285714285715,72.58912099999725
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,demo_layout_door_left_AW_2,122,8,10,30,9,3,9,214,252,36,36,210.0,250.88888888888889,40.888888888888886,44.888888888888886,76.28864729999623
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,demo_layout_door_left_AW_2,122,9,10,30,11,2,10,214,252,36,36,206.9090909090909,251.27272727272728,44.36363636363637,49.0,79.16069979999884
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,demo_layout_door_left_AW_2,122,10,10,22,7,3,7,216,266,36,36,211.71428571428572,252.85714285714286,41.142857142857146,42.857142857142854,68.21255340000062
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,demo_layout_door_left_AW_2,122,11,10,25,11,3,10,216,266,36,36,205.0909090909091,254.0,48.90909090909091,49.63636363636363,70.11765849999938
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,demo_layout_door_left_AW_2,122,12,10,23,12,3,10,216,270,36,36,203.83333333333334,255.5,51.666666666666664,49.916666666666664,69.99605970000266
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,demo_layout_door_left_AW_2,122,13,10,27,11,3,10,214,260,36,34,205.9090909090909,252.72727272727272,46.81818181818182,44.45454545454545,78.39133089999814
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_122,proposed_nsga2_bs,demo_layout_door_left_AW_2,122,14,10,23,14,3,10,214,270,36,34,201.85714285714286,255.71428571428572,53.857142857142854,46.857142857142854,82.19408670000121
